timestamp,price_eur_kwh,resolution_s
2025-11-25T16:15:00+00:00,0.286990,900
2025-11-25T16:30:00+00:00,0.304730,900
2025-11-25T16:45:00+00:00,0.281860,900
2025-11-25T17:00:00+00:00,0.272670,900
2025-11-25T17:15:00+00:00,0.246440,900
2025-11-25T17:30:00+00:00,0.255620,900
2025-11-25T17:45:00+00:00,0.215210,900
2025-11-25T18:00:00+00:00,0.270000,900
2025-11-25T18:15:00+00:00,0.211180,900
2025-11-25T18:30:00+00:00,0.176060,900
2025-11-25T18:45:00+00:00,0.148350,900
2025-11-25T19:00:00+00:00,0.190970,900
2025-11-25T19:15:00+00:00,0.157240,900
2025-11-25T19:30:00+00:00,0.142700,900
2025-11-25T19:45:00+00:00,0.126420,900
2025-11-25T20:00:00+00:00,0.148700,900
2025-11-25T20:15:00+00:00,0.131100,900
2025-11-25T20:30:00+00:00,0.114480,900
2025-11-25T20:45:00+00:00,0.103310,900
2025-11-25T21:00:00+00:00,0.121460,900
2025-11-25T21:15:00+00:00,0.114260,900
2025-11-25T21:30:00+00:00,0.100560,900
2025-11-25T21:45:00+00:00,0.092830,900
2025-11-25T22:00:00+00:00,0.093280,900
2025-11-25T22:15:00+00:00,0.092890,900
2025-11-25T22:30:00+00:00,0.090020,900
2025-11-25T22:45:00+00:00,0.086350,900
2025-11-25T23:00:00+00:00,0.086500,900
2025-11-25T23:15:00+00:00,0.083970,900
2025-11-25T23:30:00+00:00,0.086000,900
2025-11-25T23:45:00+00:00,0.086250,900
2025-11-26T00:00:00+00:00,0.089940,900
2025-11-26T00:15:00+00:00,0.086640,900
2025-11-26T00:30:00+00:00,0.086200,900
2025-11-26T00:45:00+00:00,0.086130,900
2025-11-26T01:00:00+00:00,0.086560,900
2025-11-26T01:15:00+00:00,0.085430,900
2025-11-26T01:30:00+00:00,0.083840,900
2025-11-26T01:45:00+00:00,0.083800,900
2025-11-26T02:00:00+00:00,0.085810,900
2025-11-26T02:15:00+00:00,0.085580,900
2025-11-26T02:30:00+00:00,0.086220,900
2025-11-26T02:45:00+00:00,0.085720,900
2025-11-26T03:00:00+00:00,0.083770,900
2025-11-26T03:15:00+00:00,0.084980,900
2025-11-26T03:30:00+00:00,0.086380,900
2025-11-26T03:45:00+00:00,0.089300,900
2025-11-26T04:00:00+00:00,0.080000,900
2025-11-26T04:15:00+00:00,0.087440,900
2025-11-26T04:30:00+00:00,0.098000,900
2025-11-26T04:45:00+00:00,0.106630,900
2025-11-26T05:00:00+00:00,0.090370,900
2025-11-26T05:15:00+00:00,0.104880,900
2025-11-26T05:30:00+00:00,0.115900,900
2025-11-26T05:45:00+00:00,0.138000,900
2025-11-26T06:00:00+00:00,0.138620,900
2025-11-26T06:15:00+00:00,0.170140,900
2025-11-26T06:30:00+00:00,0.189240,900
2025-11-26T06:45:00+00:00,0.214330,900
2025-11-26T07:00:00+00:00,0.198990,900
2025-11-26T07:15:00+00:00,0.207540,900
2025-11-26T07:30:00+00:00,0.249500,900
2025-11-26T07:45:00+00:00,0.224610,900
2025-11-26T08:00:00+00:00,0.239350,900
2025-11-26T08:15:00+00:00,0.188230,900
2025-11-26T08:30:00+00:00,0.190360,900
2025-11-26T08:45:00+00:00,0.176290,900
2025-11-26T09:00:00+00:00,0.221350,900
2025-11-26T09:15:00+00:00,0.184640,900
2025-11-26T09:30:00+00:00,0.167590,900
2025-11-26T09:45:00+00:00,0.157110,900
2025-11-26T10:00:00+00:00,0.167150,900
2025-11-26T10:15:00+00:00,0.164030,900
2025-11-26T10:30:00+00:00,0.159060,900
2025-11-26T10:45:00+00:00,0.150600,900
2025-11-26T11:00:00+00:00,0.152290,900
2025-11-26T11:15:00+00:00,0.151070,900
2025-11-26T11:30:00+00:00,0.154860,900
2025-11-26T11:45:00+00:00,0.154620,900
2025-11-26T12:00:00+00:00,0.154130,900
2025-11-26T12:15:00+00:00,0.163060,900
2025-11-26T12:30:00+00:00,0.153750,900
2025-11-26T12:45:00+00:00,0.148520,900
2025-11-26T13:00:00+00:00,0.150580,900
2025-11-26T13:15:00+00:00,0.159900,900
2025-11-26T13:30:00+00:00,0.182040,900
2025-11-26T13:45:00+00:00,0.191450,900
2025-11-26T14:00:00+00:00,0.157900,900
2025-11-26T14:15:00+00:00,0.185770,900
2025-11-26T14:30:00+00:00,0.215310,900
2025-11-26T14:45:00+00:00,0.262100,900
2025-11-26T15:00:00+00:00,0.196430,900
2025-11-26T15:15:00+00:00,0.253780,900
2025-11-26T15:30:00+00:00,0.285100,900
2025-11-26T15:45:00+00:00,0.335010,900
2025-11-26T16:00:00+00:00,0.261630,900
2025-11-26T16:15:00+00:00,0.269020,900
2025-11-26T16:30:00+00:00,0.281030,900
2025-11-26T16:45:00+00:00,0.279630,900
2025-11-26T17:00:00+00:00,0.250540,900
2025-11-26T17:15:00+00:00,0.208430,900
2025-11-26T17:30:00+00:00,0.220920,900
2025-11-26T17:45:00+00:00,0.207050,900
2025-11-26T18:00:00+00:00,0.219260,900
2025-11-26T18:15:00+00:00,0.190000,900
2025-11-26T18:30:00+00:00,0.165890,900
2025-11-26T18:45:00+00:00,0.150070,900
2025-11-26T19:00:00+00:00,0.170480,900
2025-11-26T19:15:00+00:00,0.146780,900
2025-11-26T19:30:00+00:00,0.126820,900
2025-11-26T19:45:00+00:00,0.110400,900
2025-11-26T20:00:00+00:00,0.135600,900
2025-11-26T20:15:00+00:00,0.121120,900
2025-11-26T20:30:00+00:00,0.102320,900
2025-11-26T20:45:00+00:00,0.091400,900
2025-11-26T21:00:00+00:00,0.114870,900
2025-11-26T21:15:00+00:00,0.102900,900
2025-11-26T21:30:00+00:00,0.094270,900
2025-11-26T21:45:00+00:00,0.080100,900
2025-11-26T22:00:00+00:00,0.096190,900
2025-11-26T22:15:00+00:00,0.090900,900
2025-11-26T22:30:00+00:00,0.088060,900
2025-11-26T22:45:00+00:00,0.080100,900
2025-11-26T23:00:00+00:00,0.094070,900
2025-11-26T23:15:00+00:00,0.091210,900
2025-11-26T23:30:00+00:00,0.087810,900
2025-11-26T23:45:00+00:00,0.086160,900
2025-11-27T00:00:00+00:00,0.088580,900
2025-11-27T00:15:00+00:00,0.085120,900
2025-11-27T00:30:00+00:00,0.082320,900
2025-11-27T00:45:00+00:00,0.079810,900
2025-11-27T01:00:00+00:00,0.083100,900
2025-11-27T01:15:00+00:00,0.080260,900
2025-11-27T01:30:00+00:00,0.078460,900
2025-11-27T01:45:00+00:00,0.074900,900
2025-11-27T02:00:00+00:00,0.075470,900
2025-11-27T02:15:00+00:00,0.074670,900
2025-11-27T02:30:00+00:00,0.074630,900
2025-11-27T02:45:00+00:00,0.069960,900
2025-11-27T03:00:00+00:00,0.067840,900
2025-11-27T03:15:00+00:00,0.067840,900
2025-11-27T03:30:00+00:00,0.067600,900
2025-11-27T03:45:00+00:00,0.057410,900
2025-11-27T04:00:00+00:00,0.074800,900
2025-11-27T04:15:00+00:00,0.068760,900
2025-11-27T04:30:00+00:00,0.074670,900
2025-11-27T04:45:00+00:00,0.074930,900
2025-11-27T05:00:00+00:00,0.067050,900
2025-11-27T05:15:00+00:00,0.072520,900
2025-11-27T05:30:00+00:00,0.074170,900
2025-11-27T05:45:00+00:00,0.069400,900
2025-11-27T06:00:00+00:00,0.080100,900
2025-11-27T06:15:00+00:00,0.083710,900
2025-11-27T06:30:00+00:00,0.091550,900
2025-11-27T06:45:00+00:00,0.106720,900
2025-11-27T07:00:00+00:00,0.089660,900
2025-11-27T07:15:00+00:00,0.099910,900
2025-11-27T07:30:00+00:00,0.103630,900
2025-11-27T07:45:00+00:00,0.106720,900
2025-11-27T08:00:00+00:00,0.099040,900
2025-11-27T08:15:00+00:00,0.099040,900
2025-11-27T08:30:00+00:00,0.097890,900
2025-11-27T08:45:00+00:00,0.084030,900
2025-11-27T09:00:00+00:00,0.096830,900
2025-11-27T09:15:00+00:00,0.083590,900
2025-11-27T09:30:00+00:00,0.085760,900
2025-11-27T09:45:00+00:00,0.087240,900
2025-11-27T10:00:00+00:00,0.087690,900
2025-11-27T10:15:00+00:00,0.084690,900
2025-11-27T10:30:00+00:00,0.084690,900
2025-11-27T10:45:00+00:00,0.084690,900
2025-11-27T11:00:00+00:00,0.090100,900
2025-11-27T11:15:00+00:00,0.085610,900
2025-11-27T11:30:00+00:00,0.086020,900
2025-11-27T11:45:00+00:00,0.085530,900
2025-11-27T12:00:00+00:00,0.085680,900
2025-11-27T12:15:00+00:00,0.086700,900
2025-11-27T12:30:00+00:00,0.085440,900
2025-11-27T12:45:00+00:00,0.088470,900
2025-11-27T13:00:00+00:00,0.088320,900
2025-11-27T13:15:00+00:00,0.089410,900
2025-11-27T13:30:00+00:00,0.089730,900
2025-11-27T13:45:00+00:00,0.095110,900
2025-11-27T14:00:00+00:00,0.086040,900
2025-11-27T14:15:00+00:00,0.089710,900
2025-11-27T14:30:00+00:00,0.097870,900
2025-11-27T14:45:00+00:00,0.094290,900
2025-11-27T15:00:00+00:00,0.091800,900
2025-11-27T15:15:00+00:00,0.088360,900
2025-11-27T15:30:00+00:00,0.091900,900
2025-11-27T15:45:00+00:00,0.097560,900
2025-11-27T16:00:00+00:00,0.088630,900
2025-11-27T16:15:00+00:00,0.095430,900
2025-11-27T16:30:00+00:00,0.102560,900
2025-11-27T16:45:00+00:00,0.105390,900
2025-11-27T17:00:00+00:00,0.104300,900
2025-11-27T17:15:00+00:00,0.100380,900
2025-11-27T17:30:00+00:00,0.089660,900
2025-11-27T17:45:00+00:00,0.080100,900
2025-11-27T18:00:00+00:00,0.098900,900
2025-11-27T18:15:00+00:00,0.086410,900
2025-11-27T18:30:00+00:00,0.085270,900
2025-11-27T18:45:00+00:00,0.077420,900
2025-11-27T19:00:00+00:00,0.087610,900
2025-11-27T19:15:00+00:00,0.084100,900
2025-11-27T19:30:00+00:00,0.075650,900
2025-11-27T19:45:00+00:00,0.072270,900
2025-11-27T20:00:00+00:00,0.086900,900
2025-11-27T20:15:00+00:00,0.074390,900
2025-11-27T20:30:00+00:00,0.079510,900
2025-11-27T20:45:00+00:00,0.074320,900
2025-11-27T21:00:00+00:00,0.074140,900
2025-11-27T21:15:00+00:00,0.065300,900
2025-11-27T21:30:00+00:00,0.063480,900
2025-11-27T21:45:00+00:00,0.063880,900
2025-11-27T22:00:00+00:00,0.061080,900
2025-11-27T22:15:00+00:00,0.059710,900
2025-11-27T22:30:00+00:00,0.054380,900
2025-11-27T22:45:00+00:00,0.048110,900
2025-11-27T23:00:00+00:00,0.069520,900
2025-11-27T23:15:00+00:00,0.063970,900
2025-11-27T23:30:00+00:00,0.053720,900
2025-11-27T23:45:00+00:00,0.049210,900
2025-11-28T00:00:00+00:00,0.065850,900
2025-11-28T00:15:00+00:00,0.053470,900
2025-11-28T00:30:00+00:00,0.051340,900
2025-11-28T00:45:00+00:00,0.048580,900
2025-11-28T01:00:00+00:00,0.053630,900
2025-11-28T01:15:00+00:00,0.052730,900
2025-11-28T01:30:00+00:00,0.051550,900
2025-11-28T01:45:00+00:00,0.049990,900
2025-11-28T02:00:00+00:00,0.045980,900
2025-11-28T02:15:00+00:00,0.046220,900
2025-11-28T02:30:00+00:00,0.045030,900
2025-11-28T02:45:00+00:00,0.045980,900
2025-11-28T03:00:00+00:00,0.050830,900
2025-11-28T03:15:00+00:00,0.051070,900
2025-11-28T03:30:00+00:00,0.052470,900
2025-11-28T03:45:00+00:00,0.058750,900
2025-11-28T04:00:00+00:00,0.048370,900
2025-11-28T04:15:00+00:00,0.053320,900
2025-11-28T04:30:00+00:00,0.056210,900
2025-11-28T04:45:00+00:00,0.074530,900
2025-11-28T05:00:00+00:00,0.061090,900
2025-11-28T05:15:00+00:00,0.074890,900
2025-11-28T05:30:00+00:00,0.083010,900
2025-11-28T05:45:00+00:00,0.095760,900
2025-11-28T06:00:00+00:00,0.073790,900
2025-11-28T06:15:00+00:00,0.082550,900
2025-11-28T06:30:00+00:00,0.089500,900
2025-11-28T06:45:00+00:00,0.080630,900
2025-11-28T07:00:00+00:00,0.098970,900
2025-11-28T07:15:00+00:00,0.094810,900
2025-11-28T07:30:00+00:00,0.097250,900
2025-11-28T07:45:00+00:00,0.098780,900
2025-11-28T08:00:00+00:00,0.115850,900
2025-11-28T08:15:00+00:00,0.103320,900
2025-11-28T08:30:00+00:00,0.100460,900
2025-11-28T08:45:00+00:00,0.095560,900
2025-11-28T09:00:00+00:00,0.102490,900
2025-11-28T09:15:00+00:00,0.095500,900
2025-11-28T09:30:00+00:00,0.095690,900
2025-11-28T09:45:00+00:00,0.093960,900
2025-11-28T10:00:00+00:00,0.100510,900
2025-11-28T10:15:00+00:00,0.096010,900
2025-11-28T10:30:00+00:00,0.092050,900
2025-11-28T10:45:00+00:00,0.090420,900
2025-11-28T11:00:00+00:00,0.093110,900
2025-11-28T11:15:00+00:00,0.092450,900
2025-11-28T11:30:00+00:00,0.099760,900
2025-11-28T11:45:00+00:00,0.099850,900
2025-11-28T12:00:00+00:00,0.095080,900
2025-11-28T12:15:00+00:00,0.096850,900
2025-11-28T12:30:00+00:00,0.097380,900
2025-11-28T12:45:00+00:00,0.095900,900
2025-11-28T13:00:00+00:00,0.081020,900
2025-11-28T13:15:00+00:00,0.077320,900
2025-11-28T13:30:00+00:00,0.076660,900
2025-11-28T13:45:00+00:00,0.077000,900
2025-11-28T14:00:00+00:00,0.089900,900
2025-11-28T14:15:00+00:00,0.099220,900
2025-11-28T14:30:00+00:00,0.111800,900
2025-11-28T14:45:00+00:00,0.100850,900
2025-11-28T15:00:00+00:00,0.086600,900
2025-11-28T15:15:00+00:00,0.092920,900
2025-11-28T15:30:00+00:00,0.095610,900
2025-11-28T15:45:00+00:00,0.101380,900
2025-11-28T16:00:00+00:00,0.091580,900
2025-11-28T16:15:00+00:00,0.096230,900
2025-11-28T16:30:00+00:00,0.095800,900
2025-11-28T16:45:00+00:00,0.096000,900
2025-11-28T17:00:00+00:00,0.100160,900
2025-11-28T17:15:00+00:00,0.094480,900
2025-11-28T17:30:00+00:00,0.094480,900
2025-11-28T17:45:00+00:00,0.077000,900
2025-11-28T18:00:00+00:00,0.102220,900
2025-11-28T18:15:00+00:00,0.094710,900
2025-11-28T18:30:00+00:00,0.090220,900
2025-11-28T18:45:00+00:00,0.080700,900
2025-11-28T19:00:00+00:00,0.100950,900
2025-11-28T19:15:00+00:00,0.085830,900
2025-11-28T19:30:00+00:00,0.082940,900
2025-11-28T19:45:00+00:00,0.074160,900
2025-11-28T20:00:00+00:00,0.089270,900
2025-11-28T20:15:00+00:00,0.087180,900
2025-11-28T20:30:00+00:00,0.083880,900
2025-11-28T20:45:00+00:00,0.073010,900
2025-11-28T21:00:00+00:00,0.089500,900
2025-11-28T21:15:00+00:00,0.083570,900
2025-11-28T21:30:00+00:00,0.087000,900
2025-11-28T21:45:00+00:00,0.075850,900
2025-11-28T22:00:00+00:00,0.084180,900
2025-11-28T22:15:00+00:00,0.076240,900
2025-11-28T22:30:00+00:00,0.075080,900
2025-11-28T22:45:00+00:00,0.071240,900
2025-11-28T23:00:00+00:00,0.094690,900
2025-11-28T23:15:00+00:00,0.082110,900
2025-11-28T23:30:00+00:00,0.076340,900
2025-11-28T23:45:00+00:00,0.068520,900
2025-11-29T00:00:00+00:00,0.082800,900
2025-11-29T00:15:00+00:00,0.077550,900
2025-11-29T00:30:00+00:00,0.079620,900
2025-11-29T00:45:00+00:00,0.079480,900
2025-11-29T01:00:00+00:00,0.084880,900
2025-11-29T01:15:00+00:00,0.083450,900
2025-11-29T01:30:00+00:00,0.078020,900
2025-11-29T01:45:00+00:00,0.077670,900
2025-11-29T02:00:00+00:00,0.084330,900
2025-11-29T02:15:00+00:00,0.081090,900
2025-11-29T02:30:00+00:00,0.080900,900
2025-11-29T02:45:00+00:00,0.080000,900
2025-11-29T03:00:00+00:00,0.081410,900
2025-11-29T03:15:00+00:00,0.082790,900
2025-11-29T03:30:00+00:00,0.084290,900
2025-11-29T03:45:00+00:00,0.084740,900
2025-11-29T04:00:00+00:00,0.087890,900
2025-11-29T04:15:00+00:00,0.088650,900
2025-11-29T04:30:00+00:00,0.084160,900
2025-11-29T04:45:00+00:00,0.087790,900
2025-11-29T05:00:00+00:00,0.080820,900
2025-11-29T05:15:00+00:00,0.084790,900
2025-11-29T05:30:00+00:00,0.091790,900
2025-11-29T05:45:00+00:00,0.097980,900
2025-11-29T06:00:00+00:00,0.078300,900
2025-11-29T06:15:00+00:00,0.084190,900
2025-11-29T06:30:00+00:00,0.086830,900
2025-11-29T06:45:00+00:00,0.091670,900
2025-11-29T07:00:00+00:00,0.092000,900
2025-11-29T07:15:00+00:00,0.085500,900
2025-11-29T07:30:00+00:00,0.089610,900
2025-11-29T07:45:00+00:00,0.087940,900
2025-11-29T08:00:00+00:00,0.097660,900
2025-11-29T08:15:00+00:00,0.098630,900
2025-11-29T08:30:00+00:00,0.098630,900
2025-11-29T08:45:00+00:00,0.097620,900
2025-11-29T09:00:00+00:00,0.105090,900
2025-11-29T09:15:00+00:00,0.098780,900
2025-11-29T09:30:00+00:00,0.095030,900
2025-11-29T09:45:00+00:00,0.087540,900
2025-11-29T10:00:00+00:00,0.095310,900
2025-11-29T10:15:00+00:00,0.093880,900
2025-11-29T10:30:00+00:00,0.089380,900
2025-11-29T10:45:00+00:00,0.081060,900
2025-11-29T11:00:00+00:00,0.086440,900
2025-11-29T11:15:00+00:00,0.081030,900
2025-11-29T11:30:00+00:00,0.080910,900
2025-11-29T11:45:00+00:00,0.078760,900
2025-11-29T12:00:00+00:00,0.087450,900
2025-11-29T12:15:00+00:00,0.079980,900
2025-11-29T12:30:00+00:00,0.080100,900
2025-11-29T12:45:00+00:00,0.082350,900
2025-11-29T13:00:00+00:00,0.080610,900
2025-11-29T13:15:00+00:00,0.083320,900
2025-11-29T13:30:00+00:00,0.087790,900
2025-11-29T13:45:00+00:00,0.091670,900
2025-11-29T14:00:00+00:00,0.091550,900
2025-11-29T14:15:00+00:00,0.101290,900
2025-11-29T14:30:00+00:00,0.096500,900
2025-11-29T14:45:00+00:00,0.096970,900
2025-11-29T15:00:00+00:00,0.086740,900
2025-11-29T15:15:00+00:00,0.094210,900
2025-11-29T15:30:00+00:00,0.099520,900
2025-11-29T15:45:00+00:00,0.109440,900
2025-11-29T16:00:00+00:00,0.101040,900
2025-11-29T16:15:00+00:00,0.105570,900
2025-11-29T16:30:00+00:00,0.104700,900
2025-11-29T16:45:00+00:00,0.102220,900
2025-11-29T17:00:00+00:00,0.105980,900
2025-11-29T17:15:00+00:00,0.098970,900
2025-11-29T17:30:00+00:00,0.095940,900
2025-11-29T17:45:00+00:00,0.092000,900
2025-11-29T18:00:00+00:00,0.092600,900
2025-11-29T18:15:00+00:00,0.090390,900
2025-11-29T18:30:00+00:00,0.086650,900
2025-11-29T18:45:00+00:00,0.087800,900
2025-11-29T19:00:00+00:00,0.092390,900
2025-11-29T19:15:00+00:00,0.084800,900
2025-11-29T19:30:00+00:00,0.077370,900
2025-11-29T19:45:00+00:00,0.075120,900
2025-11-29T20:00:00+00:00,0.084310,900
2025-11-29T20:15:00+00:00,0.081230,900
2025-11-29T20:30:00+00:00,0.077240,900
2025-11-29T20:45:00+00:00,0.076680,900
2025-11-29T21:00:00+00:00,0.088450,900
2025-11-29T21:15:00+00:00,0.085680,900
2025-11-29T21:30:00+00:00,0.087950,900
2025-11-29T21:45:00+00:00,0.077920,900
2025-11-29T22:00:00+00:00,0.085150,900
2025-11-29T22:15:00+00:00,0.078430,900
2025-11-29T22:30:00+00:00,0.076890,900
2025-11-29T22:45:00+00:00,0.075290,900
2025-11-29T23:00:00+00:00,0.083620,900
2025-11-29T23:15:00+00:00,0.077220,900
2025-11-29T23:30:00+00:00,0.070000,900
2025-11-29T23:45:00+00:00,0.068180,900
2025-11-30T00:00:00+00:00,0.072220,900
2025-11-30T00:15:00+00:00,0.067210,900
2025-11-30T00:30:00+00:00,0.066910,900
2025-11-30T00:45:00+00:00,0.066260,900
2025-11-30T01:00:00+00:00,0.067620,900
2025-11-30T01:15:00+00:00,0.067440,900
2025-11-30T01:30:00+00:00,0.066520,900
2025-11-30T01:45:00+00:00,0.063230,900
2025-11-30T02:00:00+00:00,0.067050,900
2025-11-30T02:15:00+00:00,0.066160,900
2025-11-30T02:30:00+00:00,0.063680,900
2025-11-30T02:45:00+00:00,0.059400,900
2025-11-30T03:00:00+00:00,0.065060,900
2025-11-30T03:15:00+00:00,0.065980,900
2025-11-30T03:30:00+00:00,0.067360,900
2025-11-30T03:45:00+00:00,0.064720,900
2025-11-30T04:00:00+00:00,0.070300,900
2025-11-30T04:15:00+00:00,0.069280,900
2025-11-30T04:30:00+00:00,0.073030,900
2025-11-30T04:45:00+00:00,0.074850,900
2025-11-30T05:00:00+00:00,0.069200,900
2025-11-30T05:15:00+00:00,0.070700,900
2025-11-30T05:30:00+00:00,0.073900,900
2025-11-30T05:45:00+00:00,0.077360,900
2025-11-30T06:00:00+00:00,0.071430,900
2025-11-30T06:15:00+00:00,0.070490,900
2025-11-30T06:30:00+00:00,0.076340,900
2025-11-30T06:45:00+00:00,0.080240,900
2025-11-30T07:00:00+00:00,0.074700,900
2025-11-30T07:15:00+00:00,0.081200,900
2025-11-30T07:30:00+00:00,0.078770,900
2025-11-30T07:45:00+00:00,0.080000,900
2025-11-30T08:00:00+00:00,0.082630,900
2025-11-30T08:15:00+00:00,0.082900,900
2025-11-30T08:30:00+00:00,0.082180,900
2025-11-30T08:45:00+00:00,0.076520,900
2025-11-30T09:00:00+00:00,0.086610,900
2025-11-30T09:15:00+00:00,0.083490,900
2025-11-30T09:30:00+00:00,0.082040,900
2025-11-30T09:45:00+00:00,0.078750,900
2025-11-30T10:00:00+00:00,0.076530,900
2025-11-30T10:15:00+00:00,0.077190,900
2025-11-30T10:30:00+00:00,0.081590,900
2025-11-30T10:45:00+00:00,0.081590,900
2025-11-30T11:00:00+00:00,0.078190,900
2025-11-30T11:15:00+00:00,0.075660,900
2025-11-30T11:30:00+00:00,0.082480,900
2025-11-30T11:45:00+00:00,0.083670,900
2025-11-30T12:00:00+00:00,0.076790,900
2025-11-30T12:15:00+00:00,0.080520,900
2025-11-30T12:30:00+00:00,0.081100,900
2025-11-30T12:45:00+00:00,0.084490,900
2025-11-30T13:00:00+00:00,0.076460,900
2025-11-30T13:15:00+00:00,0.083240,900
2025-11-30T13:30:00+00:00,0.085850,900
2025-11-30T13:45:00+00:00,0.093790,900
2025-11-30T14:00:00+00:00,0.078740,900
2025-11-30T14:15:00+00:00,0.085030,900
2025-11-30T14:30:00+00:00,0.098380,900
2025-11-30T14:45:00+00:00,0.097860,900
2025-11-30T15:00:00+00:00,0.081850,900
2025-11-30T15:15:00+00:00,0.084080,900
2025-11-30T15:30:00+00:00,0.098180,900
2025-11-30T15:45:00+00:00,0.100730,900
2025-11-30T16:00:00+00:00,0.101120,900
2025-11-30T16:15:00+00:00,0.101740,900
2025-11-30T16:30:00+00:00,0.104070,900
2025-11-30T16:45:00+00:00,0.104810,900
2025-11-30T17:00:00+00:00,0.105330,900
2025-11-30T17:15:00+00:00,0.104540,900
2025-11-30T17:30:00+00:00,0.104720,900
2025-11-30T17:45:00+00:00,0.107940,900
2025-11-30T18:00:00+00:00,0.103030,900
2025-11-30T18:15:00+00:00,0.104970,900
2025-11-30T18:30:00+00:00,0.103140,900
2025-11-30T18:45:00+00:00,0.105000,900
2025-11-30T19:00:00+00:00,0.098200,900
2025-11-30T19:15:00+00:00,0.098080,900
2025-11-30T19:30:00+00:00,0.097130,900
2025-11-30T19:45:00+00:00,0.098220,900
2025-11-30T20:00:00+00:00,0.096680,900
2025-11-30T20:15:00+00:00,0.097240,900
2025-11-30T20:30:00+00:00,0.090150,900
2025-11-30T20:45:00+00:00,0.086950,900
2025-11-30T21:00:00+00:00,0.095010,900
2025-11-30T21:15:00+00:00,0.092120,900
2025-11-30T21:30:00+00:00,0.089810,900
2025-11-30T21:45:00+00:00,0.088370,900
2025-11-30T22:00:00+00:00,0.087720,900
2025-11-30T22:15:00+00:00,0.085170,900
2025-11-30T22:30:00+00:00,0.086400,900
2025-11-30T22:45:00+00:00,0.086290,900
2025-11-30T23:00:00+00:00,0.090030,900
2025-11-30T23:15:00+00:00,0.089620,900
2025-11-30T23:30:00+00:00,0.084690,900
2025-11-30T23:45:00+00:00,0.080530,900
2025-12-01T00:00:00+00:00,0.089500,900
2025-12-01T00:15:00+00:00,0.083530,900
2025-12-01T00:30:00+00:00,0.081940,900
2025-12-01T00:45:00+00:00,0.079170,900
2025-12-01T01:00:00+00:00,0.082960,900
2025-12-01T01:15:00+00:00,0.078160,900
2025-12-01T01:30:00+00:00,0.076730,900
2025-12-01T01:45:00+00:00,0.075730,900
2025-12-01T02:00:00+00:00,0.073620,900
2025-12-01T02:15:00+00:00,0.068450,900
2025-12-01T02:30:00+00:00,0.068160,900
2025-12-01T02:45:00+00:00,0.059510,900
2025-12-01T03:00:00+00:00,0.067140,900
2025-12-01T03:15:00+00:00,0.061950,900
2025-12-01T03:30:00+00:00,0.060480,900
2025-12-01T03:45:00+00:00,0.060870,900
2025-12-01T04:00:00+00:00,0.057840,900
2025-12-01T04:15:00+00:00,0.059170,900
2025-12-01T04:30:00+00:00,0.060670,900
2025-12-01T04:45:00+00:00,0.062320,900
2025-12-01T05:00:00+00:00,0.065130,900
2025-12-01T05:15:00+00:00,0.066460,900
2025-12-01T05:30:00+00:00,0.067260,900
2025-12-01T05:45:00+00:00,0.071460,900
2025-12-01T06:00:00+00:00,0.073450,900
2025-12-01T06:15:00+00:00,0.077940,900
2025-12-01T06:30:00+00:00,0.090590,900
2025-12-01T06:45:00+00:00,0.116390,900
2025-12-01T07:00:00+00:00,0.080100,900
2025-12-01T07:15:00+00:00,0.104440,900
2025-12-01T07:30:00+00:00,0.106700,900
2025-12-01T07:45:00+00:00,0.106700,900
